13,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.0,0.3076923076923077,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.0026595744680851063,0.0026595744680851063,0.0,0.0,0.010638297872340425,0.0,0.0026595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.007978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.012048192771084338,0.012048192771084338,0.0,0.0,0.04819277108433735,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004514672686230248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016252821670428894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002257336343115124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030211480362537764,0.0,0.0,0.0030211480362537764,0.0,0.0030211480362537764,0.0,0.0,0.0,0.0,0.0,0.012084592145015106,0.0030211480362537764,0.0030211480362537764,0.0,0.006042296072507553,0.0030211480362537764,0.0,0.0030211480362537764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.016129032258064516,0.016129032258064516,0.0,0.03225806451612903,0.016129032258064516,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.05063291139240506,0.0,0.0,0.012658227848101266,0.0,0.0,0.012658227848101266,0.012658227848101266,0.0,0.012658227848101266,0.1518987341772152,0.02531645569620253,0.25316455696202533,0.0,0.0759493670886076,0.0,0.0,0.0,0.3291139240506329,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0009541984732824427,0.0,0.0,0.0009541984732824427,0.0009541984732824427,0.0,0.0009541984732824427,0.011450381679389313,0.0019083969465648854,0.019083969465648856,0.0,0.0057251908396946565,0.0,0.0,0.0,0.02480916030534351,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.004273504273504274,0.0,0.004273504273504274,0.05128205128205128,0.008547008547008548,0.08547008547008547,0.0,0.02564102564102564,0.0,0.0,0.0,0.1111111111111111,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.023809523809523808,0.09523809523809523,0.047619047619047616,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.0,0.14285714285714285,0.09523809523809523,0.16666666666666666,0.0,0.07142857142857142,0.0,0.0,0.0,0.09523809523809523,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019646365422396855,0.007858546168958742,0.003929273084479371,0.0,0.0,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.0,0.0,0.011787819253438114,0.007858546168958742,0.0137524557956778,0.0,0.005893909626719057,0.0,0.0,0.0,0.007858546168958742,0.005893909626719057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.03418803418803419,0.017094017094017096,0.0,0.0,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.0,0.0,0.05128205128205128,0.03418803418803419,0.05982905982905983,0.0,0.02564102564102564,0.0,0.0,0.0,0.03418803418803419,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.07894736842105263,0.10526315789473684,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.13157894736842105,0.07894736842105263,0.0,0.07894736842105263,0.02631578947368421,0.0,0.10526315789473684,0.15789473684210525,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.010714285714285714,0.014285714285714285,0.0,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.017857142857142856,0.010714285714285714,0.0,0.010714285714285714,0.0035714285714285713,0.0,0.014285714285714285,0.02142857142857143,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0035714285714285713,0.0,0.0,0.05172413793103448,0.06896551724137931,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.08620689655172414,0.05172413793103448,0.0,0.05172413793103448,0.017241379310344827,0.0,0.06896551724137931,0.10344827586206896,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.017241379310344827,0.0,0.0
63,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49206349206349204,0.0,0.49206349206349204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.420935653493793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001680490052583076,0.0,0.001680490052583076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003772161448509996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011693700490380989,0.0,0.011693700490380989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.2127659574468085,0.0,0.0,0.06382978723404255,0.0,0.02127659574468085,0.0,0.0,0.0,0.1276595744680851,0.02127659574468085,0.02127659574468085,0.2553191489361702,0.14893617021276595,0.0,0.0425531914893617,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.002307692307692308,0.0,0.0007692307692307692,0.0,0.0,0.0,0.004615384615384616,0.0007692307692307692,0.0007692307692307692,0.009230769230769232,0.005384615384615384,0.0,0.0015384615384615385,0.0,0.0007692307692307692,0.0,0.0007692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.011627906976744186,0.0,0.003875968992248062,0.0,0.0,0.0,0.023255813953488372,0.003875968992248062,0.003875968992248062,0.046511627906976744,0.027131782945736434,0.0,0.007751937984496124,0.0,0.003875968992248062,0.0,0.003875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.02608695652173913,0.034782608695652174,0.0,0.0,0.0,0.0,0.034782608695652174,0.043478260869565216,0.043478260869565216,0.0,0.0,0.22608695652173913,0.13043478260869565,0.3391304347826087,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.008695652173913044,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0011885895404120444,0.001584786053882726,0.0,0.0,0.0,0.0,0.001584786053882726,0.0019809825673534074,0.0019809825673534074,0.0,0.0,0.010301109350237718,0.005942947702060222,0.015451664025356577,0.0,0.002377179080824089,0.0,0.0,0.0,0.0,0.0003961965134706815,0.0,0.0003961965134706815,0.0,0.0003961965134706815,0.0,0.0,0.0,0.0,0.0,0.0,0.0003961965134706815,0.0053475935828877,0.0071301247771836,0.0,0.0,0.0,0.0,0.0071301247771836,0.008912655971479501,0.008912655971479501,0.0,0.0,0.04634581105169341,0.026737967914438502,0.06951871657754011,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.0017825311942959,0.0,0.0017825311942959,0.0,0.0017825311942959,0.0,0.0,0.0,0.0,0.0,0.0,0.0017825311942959
17,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.11764705882352941,0.11764705882352941,0.35294117647058826,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033003300330033004,0.0033003300330033004,0.0033003300330033004,0.0,0.0,0.006600660066006601,0.006600660066006601,0.019801980198019802,0.0,0.006600660066006601,0.0,0.0,0.0,0.0,0.0,0.0,0.0033003300330033004,0.0,0.0033003300330033004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.0,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,0.011299435028248588,0.011299435028248588,0.0,0.005649717514124294,0.05084745762711865,0.8305084745762712,0.022598870056497175,0.0,0.022598870056497175,0.005649717514124294,0.0,0.0,0.022598870056497175,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004210526315789474,0.004210526315789474,0.004210526315789474,0.0,0.002105263157894737,0.018947368421052633,0.3094736842105263,0.008421052631578947,0.0,0.008421052631578947,0.002105263157894737,0.0,0.0,0.008421052631578947,0.002105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.010416666666666666,0.09375,1.53125,0.041666666666666664,0.0,0.041666666666666664,0.010416666666666666,0.0,0.0,0.041666666666666664,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.03374233128834356,0.018404907975460124,0.0,0.003067484662576687,0.003067484662576687,0.0,0.0,0.05521472392638037,0.05214723926380368,0.0,0.024539877300613498,0.24846625766871167,0.012269938650306749,0.24539877300613497,0.0,0.046012269938650305,0.006134969325153374,0.0,0.20245398773006135,0.0,0.009202453987730062,0.0,0.003067484662576687,0.0,0.003067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001687116564417178,0.0009202453987730061,0.0,0.00015337423312883436,0.00015337423312883436,0.0,0.0,0.0027607361963190185,0.002607361963190184,0.0,0.001226993865030675,0.012423312883435582,0.0006134969325153375,0.012269938650306749,0.0,0.0023006134969325155,0.00030674846625766873,0.0,0.010122699386503068,0.0,0.00046012269938650307,0.0,0.00015337423312883436,0.0,0.00015337423312883436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00844205679201842,0.004604758250191865,0.0,0.0007674597083653108,0.0007674597083653108,0.0,0.0,0.013814274750575594,0.013046815042210284,0.0,0.0061396776669224865,0.06216423637759018,0.0030698388334612432,0.06139677666922486,0.0,0.011511895625479662,0.0015349194167306216,0.0,0.05065234075211052,0.0,0.0023023791250959325,0.0,0.0007674597083653108,0.0,0.0007674597083653108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.11224489795918367,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.6020408163265306,0.0,0.05102040816326531,0.0,0.10204081632653061,0.0,0.030612244897959183,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014905149051490514,0.0,0.0,0.0,0.01084010840108401,0.0,0.0,0.0,0.0,0.07994579945799458,0.0,0.006775067750677507,0.0,0.013550135501355014,0.0,0.0040650406504065045,0.0,0.0,0.0013550135501355014,0.0,0.0013550135501355014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148148148148149,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.43703703703703706,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.022222222222222223,0.0,0.0,0.007407407407407408,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.015151515151515152,0.09090909090909091,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.21212121212121213,0.12121212121212122,0.16666666666666666,0.0,0.045454545454545456,0.0,0.0,0.015151515151515152,0.16666666666666666,0.030303030303030304,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0011655011655011655,0.006993006993006993,0.0,0.0,0.002331002331002331,0.0,0.0,0.0,0.0,0.0011655011655011655,0.0,0.016317016317016316,0.009324009324009324,0.01282051282051282,0.0,0.0034965034965034965,0.0,0.0,0.0011655011655011655,0.01282051282051282,0.002331002331002331,0.0,0.0011655011655011655,0.0,0.0011655011655011655,0.0,0.0,0.0,0.0,0.0,0.0,0.0011655011655011655,0.0049504950495049506,0.0297029702970297,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0049504950495049506,0.0,0.06930693069306931,0.039603960396039604,0.054455445544554455,0.0,0.01485148514851485,0.0,0.0,0.0049504950495049506,0.054455445544554455,0.009900990099009901,0.0,0.0049504950495049506,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506
16,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.4375,0.0,0.125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.006644518272425249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009966777408637873,0.0,0.023255813953488372,0.0,0.006644518272425249,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.1044776119402985,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.3076923076923077,0.23076923076923078,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.006097560975609756,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.024390243902439025,0.018292682926829267,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.13333333333333333,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0
11,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.36363636363636365,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008298755186721992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008298755186721992,0.016597510373443983,0.0,0.012448132780082987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.021505376344086023,0.0,0.010752688172043012,0.0967741935483871,0.043010752688172046,0.13978494623655913,0.0,0.08602150537634409,0.010752688172043012,0.0,0.043010752688172046,0.3655913978494624,0.03225806451612903,0.0,0.010752688172043012,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007100591715976331,0.0,0.0,0.0,0.0,0.0,0.002366863905325444,0.002366863905325444,0.0,0.001183431952662722,0.010650887573964497,0.004733727810650888,0.015384615384615385,0.0,0.009467455621301775,0.001183431952662722,0.0,0.004733727810650888,0.040236686390532544,0.0035502958579881655,0.0,0.001183431952662722,0.0,0.001183431952662722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.011111111111111112,0.0,0.005555555555555556,0.05,0.022222222222222223,0.07222222222222222,0.0,0.044444444444444446,0.005555555555555556,0.0,0.022222222222222223,0.18888888888888888,0.016666666666666666,0.0,0.005555555555555556,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.025157232704402517,0.0,0.006289308176100629,0.0,0.0,0.0,0.012578616352201259,0.012578616352201259,0.1320754716981132,0.0,0.1320754716981132,0.08176100628930817,0.16352201257861634,0.0,0.1069182389937107,0.012578616352201259,0.0,0.0,0.2578616352201258,0.012578616352201259,0.0,0.012578616352201259,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001756697408871322,0.0,0.0004391743522178305,0.0,0.0,0.0,0.000878348704435661,0.000878348704435661,0.00922266139657444,0.0,0.00922266139657444,0.005709266578831796,0.011418533157663592,0.0,0.007465963987703118,0.000878348704435661,0.0,0.0,0.018006148440931048,0.000878348704435661,0.0,0.000878348704435661,0.0,0.000878348704435661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0020833333333333333,0.0,0.0,0.0,0.004166666666666667,0.004166666666666667,0.04375,0.0,0.04375,0.027083333333333334,0.05416666666666667,0.0,0.035416666666666666,0.004166666666666667,0.0,0.0,0.08541666666666667,0.004166666666666667,0.0,0.004166666666666667,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.041666666666666664,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.1875,0.041666666666666664,0.125,0.0,0.08333333333333333,0.0,0.0,0.0,0.3125,0.020833333333333332,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036101083032490976,0.010830324909747292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018050541516245488,0.016245487364620937,0.0036101083032490976,0.010830324909747292,0.0,0.007220216606498195,0.0,0.0,0.0,0.02707581227436823,0.0018050541516245488,0.0,0.0018050541516245488,0.0,0.0018050541516245488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.07563025210084033,0.01680672268907563,0.05042016806722689,0.0,0.03361344537815126,0.0,0.0,0.0,0.12605042016806722,0.008403361344537815,0.0,0.008403361344537815,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.15593220338983052,0.003389830508474576,0.04406779661016949,0.0,0.0,0.0,0.04067796610169491,0.05423728813559322,0.003389830508474576,0.006779661016949152,0.07457627118644068,0.09152542372881356,0.17627118644067796,0.0,0.09830508474576272,0.0,0.0,0.01694915254237288,0.05084745762711865,0.003389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030508474576271188,0.0,0.013559322033898305,0.020338983050847456,0.0,0.010841385811925524,0.00023568230025925054,0.003063869903370257,0.0,0.0,0.0,0.0028281876031110063,0.0037709168041480086,0.00023568230025925054,0.0004713646005185011,0.005185010605703512,0.006363422106999765,0.012255479613481028,0.0,0.006834786707518265,0.0,0.0,0.0011784115012962526,0.003535234503888758,0.00023568230025925054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021211407023332546,0.0,0.0009427292010370022,0.0014140938015555031,0.0,0.051224944320712694,0.0011135857461024498,0.014476614699331848,0.0,0.0,0.0,0.013363028953229399,0.017817371937639197,0.0011135857461024498,0.0022271714922048997,0.024498886414253896,0.030066815144766147,0.05790645879732739,0.0,0.03229398663697105,0.0,0.0,0.005567928730512249,0.01670378619153675,0.0011135857461024498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01002227171492205,0.0,0.004454342984409799,0.0066815144766146995
35,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.22857142857142856,0.34285714285714286,0.0,0.02857142857142857,0.0,0.0,0.11428571428571428,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020325203252032522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00508130081300813,0.008130081300813009,0.012195121951219513,0.0,0.0010162601626016261,0.0,0.0,0.0040650406504065045,0.0,0.003048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024630541871921183,0.03940886699507389,0.059113300492610835,0.0,0.0049261083743842365,0.0,0.0,0.019704433497536946,0.0,0.014778325123152709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.013888888888888888,0.0,0.0,0.19444444444444445,0.4027777777777778,0.125,0.0,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.002331002331002331,0.000777000777000777,0.0,0.0,0.010878010878010878,0.022533022533022532,0.006993006993006993,0.0,0.005439005439005439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037815126050420166,0.0,0.0,0.0,0.0,0.0,0.0,0.012605042016806723,0.004201680672268907,0.0,0.0,0.058823529411764705,0.12184873949579832,0.037815126050420166,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.12598425196850394,0.0,0.0,0.0,0.0,0.0,0.023622047244094488,0.023622047244094488,0.031496062992125984,0.007874015748031496,0.07086614173228346,0.06299212598425197,0.1889763779527559,0.0,0.07086614173228346,0.0,0.0,0.0,0.08661417322834646,0.031496062992125984,0.023622047244094488,0.007874015748031496,0.0,0.007874015748031496,0.0,0.0,0.2047244094488189,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0018203883495145632,0.0018203883495145632,0.0024271844660194173,0.0006067961165048543,0.0054611650485436895,0.0048543689320388345,0.014563106796116505,0.0,0.0054611650485436895,0.0,0.0,0.0,0.006674757281553398,0.0024271844660194173,0.0018203883495145632,0.0006067961165048543,0.0,0.0006067961165048543,0.0,0.0,0.015776699029126214,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.008670520231213872,0.008670520231213872,0.011560693641618497,0.002890173410404624,0.02601156069364162,0.023121387283236993,0.06936416184971098,0.0,0.02601156069364162,0.0,0.0,0.0,0.031791907514450865,0.011560693641618497,0.008670520231213872,0.002890173410404624,0.0,0.002890173410404624,0.0,0.0,0.07514450867052024,0.0,0.0,0.0,0.0
19,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.42105263157894735,0.0,0.10526315789473684,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027816411682892906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005563282336578581,0.0,0.011126564673157162,0.0,0.0027816411682892906,0.0013908205841446453,0.0,0.0013908205841446453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.013513513513513514,0.006756756756756757,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
